date,nav,return_1y,return_3y,return_5y,daily_return,risk_1y
2021-08-23,711.073,45.89,36.04,75.48,-0.1296355597503407,0.97
2021-08-24,716.395,45.94,37.28,77.21,0.7484463620472059,0.97
2021-08-25,717.301,45.47,36.2,75.18,0.12646654429471216,0.97
2021-08-26,718.361,45.2,34.82,76.07,0.147776177643677,0.97
2021-08-27,722.139,44.91,34.5,78.31,0.525919419344878,0.97
2021-08-30,734.075,46.62,36.57,80.37,1.6528673842570507,0.98
2021-08-31,740.961,48.03,37.95,81.18,0.9380512890372117,0.98
2021-09-01,741.971,47.61,38.57,82.94,0.1363094683795696,0.98
2021-09-02,747.817,48.65,38.22,83.78,0.7879014139366536,0.98
2021-09-03,752.411,48.64,38.61,82.23,0.6143214182079193,0.98
2021-09-06,755.18,53.33,39.38,84.15,0.3680169481839135,0.96
2021-09-07,754.064,51.92,38.63,83.07,-0.14777933737651905,0.96
2021-09-08,755.87,51.29,37.78,83.05,0.23950221731843246,0.96
2021-09-09,757.809,52.18,39.46,84.12,0.25652559302524747,0.96
2021-09-13,758.062,55.19,40.45,84.76,0.03338572120417105,0.95
2021-09-14,760.652,56.26,40.32,86.51,0.34166070849086516,0.95
2021-09-15,767.896,58.83,41.69,90.03,0.9523408865026228,0.95
2021-09-16,771.433,60.45,41.18,89.87,0.4606092491691527,0.95
2021-09-17,766.81,57.27,39.49,85.55,-0.5992743374991782,0.95
2021-09-20,757.479,55.28,37.68,82.4,-1.2168594567102509,0.95
2021-09-21,761.532,56.14,38.14,83.37,0.5350643384173015,0.95
2021-09-22,762.778,54.97,38.92,86.19,0.16361754988627464,0.95
2021-09-23,773.348,56.4,39.27,89.76,1.3857242867518327,0.95
2021-09-24,771.757,56.96,39.1,87.0,-0.205728856866505,0.95
2021-09-27,771.717,56.38,39.3,85.99,-0.005182978580042796,0.95
2021-09-28,766.876,59.74,37.72,84.44,-0.6273024956039541,0.94
2021-09-29,766.538,61.42,37.14,82.66,-0.044074922151682294,0.93
2021-09-30,765.163,61.85,37.94,80.96,-0.17937793038309557,0.93
2021-10-01,763.555,66.38,39.27,81.54,-0.2101513010953293,0.91
2021-10-04,771.354,64.07,41.1,83.83,1.0214064474726836,0.9
2021-10-05,775.774,61.88,40.9,84.2,0.5730183547372425,0.9
2021-10-06,769.985,61.43,38.76,83.96,-0.7462224823208796,0.9
2021-10-07,780.065,64.33,41.8,87.19,1.3091164113586684,0.9
2021-10-08,785.325,63.49,44.69,87.83,0.6743027824604342,0.9
2021-10-11,790.625,63.77,45.14,86.41,0.6748798268232825,0.9
2021-10-12,790.886,62.8,43.58,85.82,0.033011857707498926,0.9
2021-10-13,800.025,65.17,46.16,88.76,1.1555394835665256,0.9
2021-10-14,806.706,65.63,49.74,89.29,0.8350989031592704,0.9
2021-10-18,813.195,65.15,51.25,87.41,0.8043822656581323,0.9
2021-10-19,807.081,64.46,51.03,85.25,-0.7518491874642708,0.9
2021-10-20,796.662,62.51,50.95,82.24,-1.2909484921587722,0.9
2021-10-21,791.696,61.51,49.44,82.42,-0.6233509317627783,0.91
2021-10-22,785.728,64.13,48.39,85.51,-0.75382470039006,0.89
2021-10-25,788.074,62.67,49.67,84.07,0.29857660666285923,0.89
2021-10-26,795.091,62.6,51.77,85.99,0.8903986173887324,0.89
2021-10-27,796.076,62.56,50.51,85.86,0.12388519050021696,0.89
2021-10-28,783.07,58.86,49.16,81.98,-1.633763610509542,0.9
2021-10-29,780.01,58.58,51.09,81.75,-0.3907696629930957,0.9
2021-11-01,791.191,60.22,57.48,84.56,1.4334431609851261,0.9
2021-11-02,790.945,62.47,57.89,81.74,-0.031092365813056855,0.9
2021-11-03,787.699,60.58,58.55,82.16,-0.4103951602197453,0.9
2021-11-08,799.299,64.63,58.11,86.52,1.4726437382807323,0.9
2021-11-09,800.837,65.94,61.45,87.62,0.1924186068042122,0.89
2021-11-10,799.245,65.98,58.26,85.57,-0.19879201385549772,0.89
2021-11-11,796.479,64.82,57.0,89.92,-0.34607660980049415,0.9
2021-11-12,803.521,64.71,57.13,89.87,0.8841413270155085,0.9
2021-11-15,805.769,64.16,59.59,86.87,0.2797686681493161,0.89
2021-11-16,801.4,60.47,59.97,84.35,-0.5422149524243358,0.89
2021-11-17,799.692,59.05,60.1,83.46,-0.2131270277015207,0.89
2021-11-18,793.307,55.23,60.27,82.87,-0.798432396472637,0.89
2021-11-22,778.735,51.28,57.44,79.41,-1.8368676943478324,0.9
2021-11-23,785.941,51.01,60.45,80.87,0.9253468766653672,0.9
2021-11-24,782.738,51.07,60.85,82.85,-0.4075369525193384,0.9
2021-11-25,789.553,51.76,57.59,83.31,0.8706617028941821,0.9
2021-11-26,766.86,45.66,53.15,78.78,-2.8741579096020153,0.91
2021-11-29,763.904,44.64,50.03,75.43,-0.38546801241425843,0.91
2021-11-30,767.606,46.9,50.71,76.38,0.4846158679624679,0.91
2021-12-01,773.203,47.09,50.31,76.18,0.7291501108641629,0.91
2021-12-02,780.922,47.85,52.3,77.8,0.9983148021929678,0.91
2021-12-03,774.664,45.13,51.32,75.29,-0.801360443168464,0.91
2021-12-06,762.397,44.76,48.42,72.56,-1.5835252444930892,0.92
2021-12-07,772.719,45.78,51.79,77.31,1.3538878038607205,0.92
2021-12-08,785.442,47.89,53.18,80.76,1.6465235098399145,0.92
2021-12-09,784.879,46.14,53.29,79.88,-0.07167938561981613,0.92
2021-12-10,784.149,45.7,52.93,79.37,-0.09300796683310297,0.92
2021-12-13,781.22,44.52,52.11,81.96,-0.3735259497876009,0.92
2021-12-14,779.871,42.84,51.55,83.4,-0.17267863085943524,0.92
2021-12-15,776.457,41.12,52.44,84.21,-0.43776470724004035,0.92
2021-12-16,775.359,40.81,53.01,81.54,-0.14141156561148227,0.92
2021-12-17,764.672,37.74,51.94,78.17,-1.3783292642504996,0.92
2021-12-20,744.755,34.61,47.36,74.75,-2.6046461750920735,0.94
2021-12-21,752.475,35.46,48.17,71.16,1.0365825002853324,0.94
2021-12-22,763.383,36.64,50.26,78.12,1.449616266321141,0.94
2021-12-23,768.092,37.8,50.41,82.95,0.6168594270503647,0.94
2021-12-24,763.139,36.14,49.71,82.21,-0.6448446279872733,0.95
2021-12-27,766.75,36.64,49.56,82.76,0.4731772324569894,0.95
2021-12-28,774.045,37.3,50.75,84.44,0.951418324095199,0.95
2021-12-29,773.235,42.2,52.47,89.6,-0.10464507877447904,0.92
2021-12-30,774.956,40.52,54.76,88.81,0.22257140455359536,0.91
2021-12-31,783.006,39.95,56.07,89.98,1.0387686526718953,0.91
2022-01-03,791.594,39.84,59.99,92.34,1.0967987473914809,0.91
2022-01-04,797.761,39.74,60.53,91.54,0.7790609832818207,0.91
2022-01-05,800.029,39.56,58.02,91.61,0.284295672513446,0.91
2022-01-06,793.167,38.0,55.54,89.73,-0.8577189076895975,0.91
2022-01-07,795.233,38.17,55.31,87.68,0.26047478021651305,0.91
2022-01-10,800.379,38.7,55.08,90.11,0.6471059425350978,0.91
2022-01-11,801.742,37.51,54.87,92.51,0.17029432306443493,0.91
2022-01-12,808.177,38.07,55.12,93.58,0.8026272790997657,0.91
2022-01-13,810.966,38.67,56.01,93.46,0.34509767043604533,0.91
2022-01-14,811.922,38.93,58.19,94.53,0.11788410364923507,0.91
2022-01-17,811.16,37.08,59.09,91.26,-0.09385137981234859,0.91
2022-01-18,801.822,34.04,56.7,88.22,-1.151190887124609,0.91
2022-01-19,796.284,32.27,55.04,89.09,-0.6906769831708348,0.91
2022-01-20,792.594,31.1,53.21,87.74,-0.463402504634014,0.91
2022-01-21,782.844,29.23,51.0,87.0,-1.2301380025586894,0.92
2022-01-24,765.077,27.7,46.85,82.87,-2.269545401127182,0.93
2022-01-25,775.148,31.08,50.64,85.55,1.3163380940741876,0.93
2022-01-27,767.165,27.69,50.79,84.52,-1.0298678445922693,0.92
2022-01-28,768.998,27.02,50.14,86.27,0.23893165094863722,0.92
2022-01-31,779.794,29.36,51.55,88.8,1.4039048215990002,0.93
2022-02-01,786.815,32.4,52.1,93.12,0.9003659940958864,0.92
2022-02-02,793.882,34.33,53.41,94.1,0.8981780977739273,0.92
2022-02-03,787.728,35.31,51.96,96.19,-0.7751781750940268,0.92
2022-02-04,783.054,35.46,51.56,91.9,-0.5933520199865927,0.92
2022-02-07,771.808,34.84,50.5,89.52,-1.4361717071874947,0.92
2022-02-08,770.852,29.6,48.81,87.86,-0.12386500269497835,0.89
2022-02-09,778.169,27.7,49.78,88.07,0.9492094461712508,0.88
2022-02-10,781.873,26.96,50.61,88.46,0.47598914888669075,0.88
2022-02-11,772.841,24.58,49.62,84.77,-1.1551748173936227,0.88
2022-02-14,748.679,20.64,44.33,79.26,-3.1263869282297407,0.9
2022-02-15,765.807,21.8,48.36,80.72,2.287762846293284,0.91
2022-02-16,765.441,21.77,49.51,81.31,-0.047792720620210005,0.91
2022-02-17,762.608,21.55,49.01,80.53,-0.37011343787438644,0.91
2022-02-18,760.281,20.8,49.46,78.59,-0.3051371084489052,0.91
2022-02-21,756.488,20.18,50.46,75.3,-0.4988944876959778,0.91
2022-02-22,750.54,17.96,49.64,72.98,-0.7862649506667818,0.91
2022-02-23,751.147,18.24,48.7,73.42,0.08087510325900382,0.91
2022-02-24,718.641,13.42,40.06,64.51,-4.327515120209502,0.95
2022-02-25,735.162,16.45,44.21,68.72,2.29892254964581,0.96
2022-02-28,741.689,19.08,46.09,69.77,0.8878315255685054,0.96
2022-03-02,734.616,20.25,45.26,67.32,-0.9536342051722491,0.95
2022-03-03,730.928,19.11,42.56,69.15,-0.5020309930630407,0.95
2022-03-04,722.945,15.83,41.28,66.19,-1.0921732373092796,0.95
2022-03-07,710.023,12.68,41.04,61.67,-1.7874112138544507,0.96
2022-03-08,717.156,17.11,43.4,61.23,1.004615343446602,0.94
2022-03-09,727.301,17.4,45.72,62.07,1.414615509038497,0.94
2022-03-10,736.065,17.27,49.01,64.09,1.2050031555023377,0.94
2022-03-11,741.154,16.35,51.0,67.03,0.6913791580906548,0.94
2022-03-14,750.428,18.95,52.33,65.2,1.2512919042466208,0.94
2022-03-15,746.59,19.65,52.38,63.16,-0.5114414707340309,0.94
2022-03-16,760.304,21.37,55.26,65.22,1.8368850373029266,0.94
2022-03-17,769.963,22.51,54.79,66.58,1.2704128874765797,0.94
2022-03-21,761.719,20.59,52.41,64.97,-1.0707007999085527,0.95
2022-03-22,766.286,21.99,52.98,65.98,0.5995649314248341,0.95
2022-03-23,763.049,22.1,51.33,65.41,-0.4224271355603437,0.95
2022-03-24,762.808,22.23,52.1,65.49,-0.03158381702879076,0.95
2022-03-25,760.737,23.93,52.03,66.23,-0.2714968904363957,0.94
2022-03-28,764.84,26.09,51.77,67.97,0.5393453979496199,0.94
2022-03-29,772.403,25.85,51.71,72.0,0.9888342659902793,0.94
2022-03-30,778.254,26.8,50.5,71.74,0.7575061205096212,0.94
2022-03-31,779.328,26.29,49.73,71.18,0.1380012181112944,0.94
2022-04-01,789.918,30.31,51.61,71.97,1.3588630204483865,0.93
2022-04-04,803.869,34.72,54.32,74.15,1.766132687190325,0.93
2022-04-05,801.0,32.41,51.88,73.85,-0.3568989474653228,0.93
2022-04-06,798.836,29.29,49.88,73.46,-0.2701622971285844,0.92
2022-04-07,797.114,29.68,49.37,74.25,-0.21556364510362247,0.92
2022-04-08,802.806,29.25,50.04,75.36,0.7140760292756232,0.92
2022-04-11,801.946,31.04,48.69,74.45,-0.1071242616522583,0.91
2022-04-12,797.425,30.36,47.32,74.82,-0.5637536691996847,0.92
2022-04-13,796.305,28.87,45.92,74.27,-0.14045208013292454,0.91
2022-04-18,789.461,27.18,45.37,71.48,-0.8594696755640063,0.92
2022-04-19,779.54,25.83,44.02,69.68,-1.2566801906617409,0.92
2022-04-20,785.411,31.48,46.15,71.58,0.7531364650948058,0.89
2022-04-21,792.576,31.28,45.43,72.95,0.9122612237414618,0.89
2022-04-22,783.505,29.15,44.32,70.88,-1.144495922157629,0.89
2022-04-25,774.18,27.17,41.32,66.08,-1.1901647085851508,0.9
2022-04-26,784.527,30.61,42.68,67.6,1.3365108889405786,0.9
2022-04-27,778.373,29.71,40.53,64.21,-0.7844216961302775,0.9
2022-04-28,786.326,30.42,41.56,66.86,1.0217466433188216,0.9
2022-04-29,778.929,29.57,41.83,65.38,-0.940703982826463,0.9
2022-05-02,776.485,27.88,41.91,65.54,-0.3137641556547499,0.9
2022-05-04,761.732,24.04,38.78,64.31,-1.8999723111199907,0.91
2022-05-05,763.067,22.77,39.9,63.13,0.17525848986257309,0.9
2022-05-06,752.569,21.06,37.22,59.33,-1.3757638582195364,0.91
2022-05-09,749.607,21.98,37.44,59.32,-0.39358517292101824,0.91
2022-05-10,746.64,21.19,36.76,57.94,-0.3958074030792069,0.91
2022-05-11,745.071,22.1,35.59,56.62,-0.21014143362262372,0.9
2022-05-12,731.983,18.5,32.95,53.15,-1.7566111149138863,0.91
2022-05-13,725.006,16.76,31.11,50.79,-0.953164212830071,0.91
2022-05-16,732.48,17.67,33.1,51.15,1.0308880202370752,0.91
2022-05-17,745.716,18.81,37.15,52.31,1.8070117955439002,0.92
2022-05-18,743.372,18.54,37.23,51.97,-0.31432877932081604,0.92
2022-05-19,728.022,17.15,33.23,49.61,-2.0649150089053547,0.92
2022-05-20,746.8,20.64,37.81,53.19,2.579317657982849,0.94
2022-05-23,747.467,19.03,36.1,51.86,0.08931440814141656,0.93
2022-05-24,744.283,17.21,35.43,52.4,-0.42597198270960535,0.93
2022-05-25,742.316,17.17,35.85,52.46,-0.26428119411567863,0.93
2022-05-26,751.115,19.16,37.14,54.53,1.1853442469244913,0.93
2022-05-27,755.904,17.89,39.0,55.98,0.6375854562883143,0.93
2022-05-30,767.433,19.07,42.73,58.19,1.5251936753873485,0.93
2022-05-31,769.609,19.39,44.94,58.1,0.28354266756838165,0.93
2022-06-01,767.754,18.71,45.65,57.92,-0.241031484818921,0.93
2022-06-02,770.488,18.67,46.4,57.41,0.3561036477830237,0.93
2022-06-03,765.268,17.71,47.84,55.28,-0.6774927059214453,0.93
2022-06-06,764.503,16.18,45.9,55.18,-0.09996497958885131,0.93
2022-06-07,760.088,15.9,46.13,54.55,-0.5774993688710262,0.93
2022-06-08,758.23,15.19,44.32,52.87,-0.2444453800086288,0.93
2022-06-09,763.074,15.09,44.36,53.72,0.6388562837133849,0.93
2022-06-10,756.234,14.31,37.92,52.62,-0.8963744014341857,0.93
2022-06-13,737.921,10.51,36.28,47.06,-2.421604952964296,0.94
2022-06-14,738.626,10.31,35.76,48.79,0.09553868232505813,0.94
2022-06-15,738.401,10.92,36.35,48.03,-0.03046196586635741,0.94
2022-06-16,722.871,7.8,30.66,44.84,-2.103193251363411,0.95
2022-06-17,717.847,6.75,27.95,42.92,-0.6950064395998767,0.95
2022-06-20,712.549,5.8,26.73,41.39,-0.7380402787780738,0.95
2022-06-21,728.294,7.57,30.95,45.18,2.2096725979546594,0.96
2022-06-22,719.42,6.77,28.38,42.62,-1.2184639719673651,0.97
2022-06-23,727.816,8.55,30.55,42.91,1.1670512357176754,0.97
2022-06-24,733.932,9.77,30.84,44.08,0.8403222792573883,0.97
2022-06-27,741.96,10.49,32.59,48.11,1.0938343061755118,0.97
2022-06-28,744.487,10.7,35.8,48.66,0.3405843980807566,0.97
2022-06-29,741.552,10.48,35.16,49.1,-0.3942311954406086,0.97
2022-06-30,739.929,9.52,34.64,50.51,-0.21886529872484628,0.97
2022-07-01,740.795,8.72,34.08,52.17,0.1170382563732364,0.97
2022-07-04,745.93,9.43,35.54,50.17,0.6931742249880246,0.97
2022-07-05,745.413,9.57,35.18,48.26,-0.06930945262959565,0.97
2022-07-06,752.835,10.68,37.29,50.92,0.995689637824948,0.97
2022-07-07,760.341,11.84,40.59,51.82,0.9970312219809152,0.97
2022-07-08,765.592,11.98,40.66,52.09,0.6906111862966746,0.98
2022-07-11,765.782,11.33,40.83,51.71,0.024817396211052056,0.97
2022-07-12,760.846,10.72,38.15,50.32,-0.6445698645306419,0.98
2022-07-13,757.959,9.9,38.19,49.35,-0.3794460377001485,0.98
2022-07-14,756.081,10.44,38.1,49.9,-0.24777065777963347,0.97
2022-07-15,759.586,11.01,37.45,49.81,0.4635746699096943,0.97
2022-07-18,769.195,12.41,38.19,51.92,1.2650312143720477,0.98
2022-07-19,774.58,12.41,39.28,52.36,0.7000825538387545,0.98
2022-07-20,780.678,12.74,40.72,55.07,0.7872653567094323,0.98
2022-07-21,784.333,12.57,41.0,55.82,0.4681827847076381,0.98
2022-07-22,786.365,12.69,41.13,55.91,0.25907363326547195,0.98
2022-07-25,785.452,13.14,41.13,56.22,-0.11610384490662318,0.98
2022-07-26,777.893,12.95,39.7,54.27,-0.962375803995652,0.98
2022-07-27,785.356,12.69,42.96,54.75,0.9593864451794776,0.98
2022-07-28,793.042,13.44,48.12,56.06,0.9786644528086752,0.98
2022-07-29,800.236,14.35,48.9,57.5,0.9071398488352367,0.98
2022-08-01,809.192,16.25,51.57,59.72,1.119169844895751,0.98
2022-08-02,807.247,16.05,50.23,60.89,-0.2403632265272071,0.98
2022-08-03,808.63,15.61,50.66,63.08,0.17132302752442818,0.98
2022-08-04,809.064,15.29,50.78,63.24,0.0536710238304261,0.98
2022-08-05,809.515,14.43,49.47,62.83,0.05574342697240997,0.98
2022-08-08,817.309,14.67,50.95,63.64,0.9627987128095095,0.98
2022-08-10,818.367,14.76,53.03,62.86,0.12944920464597054,0.98
2022-08-11,824.98,15.6,55.98,64.49,0.8080726617764489,0.98
2022-08-12,828.828,16.5,56.96,64.37,0.4664355499527151,0.98
2022-08-16,836.69,17.68,58.51,65.1,0.9485683398726907,0.98
2022-08-17,841.402,18.52,60.89,65.79,0.5631715450166608,0.98
2022-08-18,841.12,18.72,61.26,64.36,-0.033515489623281436,0.98
2022-08-19,832.141,16.7,59.62,63.22,-1.0675052311204136,0.99
2022-08-22,820.785,14.12,58.53,60.11,-1.3646725735181886,0.99
2022-08-23,827.454,15.2,61.57,60.08,0.8125148485900624,0.99
2022-08-24,828.575,14.85,61.39,60.11,0.1354758089271435,0.99
2022-08-25,826.332,14.84,63.56,59.21,-0.2707057297166915,0.99
2022-08-26,829.671,16.53,65.41,60.7,0.40407487547378107,0.99
2022-08-29,820.724,15.42,66.63,58.01,-1.0783792611770204,0.99
2022-08-30,837.036,16.84,68.81,61.74,1.987513463722257,1.0
2022-09-01,832.435,16.05,69.68,60.62,-0.549677672167026,1.0
2022-09-02,834.191,16.12,67.8,60.27,0.21094740129861123,1.0
2022-09-05,838.747,16.15,68.38,61.31,0.5461578942951739,1.0
2022-09-06,841.668,14.66,71.03,60.81,0.34825757946079783,0.99
2022-09-07,840.21,13.39,68.77,61.07,-0.1732274483525531,0.99
2022-09-08,848.64,14.38,70.08,62.89,1.0033205984218085,0.99
2022-09-09,849.043,13.54,69.98,61.19,0.047487745098040435,0.99
2022-09-12,855.545,13.71,72.13,62.5,0.7658033809830433,0.99
2022-09-13,859.952,13.87,75.33,63.63,0.5151102513602401,0.99
2022-09-14,857.917,13.77,78.31,64.73,-0.23664111485292016,0.99
2022-09-15,853.2,12.88,75.35,62.91,-0.549820087490982,0.99
2022-09-16,837.87,10.56,69.49,59.29,-1.7967651195499368,1.0
2022-09-19,842.514,11.14,68.39,61.41,0.5542625944358948,1.0
2022-09-20,852.526,12.08,71.73,65.18,1.1883482054897643,1.0
2022-09-21,846.604,10.25,71.41,67.01,-0.6946415710488485,1.0
2022-09-22,842.355,9.19,69.84,67.8,-0.5018875412825863,1.0
2022-09-23,827.574,7.92,70.14,62.26,-1.7547233648521177,1.01
2022-09-26,813.699,7.42,65.58,58.52,-1.6765872296616413,1.01
2022-09-27,813.751,6.86,64.09,58.19,0.0063905694857702144,1.01
2022-09-28,809.944,6.18,61.76,58.64,-0.4678335264718614,1.01
2022-09-29,812.261,5.03,61.75,60.59,0.28606916033702134,1.01
2022-09-30,824.185,6.79,63.64,63.57,1.4680010489239281,1.01
2022-10-03,818.357,6.04,63.3,60.5,-0.7071227940328884,1.01
2022-10-04,833.884,8.74,64.15,62.87,1.8973382032535957,1.02
2022-10-06,837.558,9.27,66.47,62.61,0.4405888588820517,1.02
2022-10-07,835.49,9.19,69.07,63.85,-0.24690827381506075,1.02
2022-10-10,833.46,9.16,67.42,62.09,-0.2429711905588272,1.02
2022-10-11,820.427,6.36,66.99,59.13,-1.563722314208238,1.02
2022-10-12,825.76,6.44,60.88,59.4,0.6500273637995768,1.02
2022-10-13,819.264,6.4,55.81,59.0,-0.7866692501453221,1.02
2022-10-14,824.716,5.72,57.16,59.49,0.6654753534879987,1.02
2022-10-17,830.591,5.76,60.52,60.94,0.7123664388710704,1.02
2022-10-18,840.72,6.34,60.26,62.59,1.2194931079195337,1.02
2022-10-19,838.847,6.06,60.91,62.56,-0.22278523170615738,1.02
2022-10-20,841.415,5.17,62.01,61.38,0.3061344917487885,1.02
2022-10-21,843.557,4.57,64.24,59.68,0.25457116880494013,1.02
2022-10-25,856.186,5.29,66.35,62.7,1.4971128210660378,1.02
2022-10-27,861.526,6.75,69.38,63.15,0.6236962529170054,1.02
2022-10-28,857.77,7.67,70.41,62.68,-0.43597059171748276,1.02
2022-10-31,866.5,9.45,69.29,63.6,1.0177553423411867,1.02
2022-11-01,872.171,11.0,72.07,64.59,0.654472013848828,1.02
2022-11-02,867.596,10.09,70.19,63.99,-0.5245530979590018,1.02
2022-11-03,868.207,9.2,70.12,64.79,0.07042448328484774,1.02
2022-11-04,865.282,8.69,68.41,68.02,-0.3369012228650492,1.02
2022-11-07,872.029,11.36,69.66,70.78,0.7797457938568009,1.01
2022-11-09,868.469,11.34,67.33,69.52,-0.40824330383507634,1.01
2022-11-10,862.595,9.02,64.69,71.49,-0.6763626565830294,1.01
2022-11-11,872.55,10.32,67.65,72.93,1.1540757829572312,1.01
2022-11-14,869.852,10.43,67.06,71.38,-0.3092086413385986,1.01
2022-11-15,876.271,9.63,69.7,71.76,0.7379416268514571,1.01
2022-11-16,880.268,9.92,69.24,72.03,0.4561374278048813,1.01
2022-11-17,877.363,9.77,65.25,71.57,-0.33001313236422636,1.01
2022-11-18,873.346,9.65,63.23,68.9,-0.45784925965649537,1.01
2022-11-21,872.572,8.59,62.15,68.9,-0.08862466880251718,1.01
2022-11-22,876.774,8.81,62.84,69.18,0.4815648450786858,1.01
2022-11-23,878.547,9.63,62.49,70.57,0.20221858768623147,1.01
2022-11-24,886.635,10.87,64.58,70.38,0.920610963329227,1.01
2022-11-25,888.036,11.94,64.07,69.97,0.15801316212420424,1.01
2022-11-28,888.721,14.12,64.52,69.39,0.0771365124837331,1.0
2022-11-29,891.597,13.44,66.66,69.71,0.3236111220506821,1.0
2022-11-30,898.721,14.82,67.38,71.41,0.7990156987966568,1.0
2022-12-01,901.16,14.14,69.97,72.3,0.27138566918987195,1.0
2022-12-02,898.862,17.21,69.25,70.48,-0.2550046606595968,0.98
2022-12-05,898.967,17.68,68.61,64.08,0.011681437195032451,0.98
2022-12-06,892.885,16.32,67.0,62.29,-0.6765543117822959,0.98
2022-12-07,890.193,15.13,65.64,61.73,-0.30149459336868967,0.98
2022-12-08,894.333,14.52,65.22,61.41,0.4650676875688653,0.98
2022-12-09,888.745,14.73,65.47,61.09,-0.6248231922561298,0.98
2022-12-12,889.712,16.7,65.85,59.38,0.10880511282764793,0.97
2022-12-13,894.285,15.73,65.2,60.34,0.5139865484561357,0.97
2022-12-14,896.927,14.19,66.19,60.03,0.2954315458718382,0.97
2022-12-15,888.217,13.17,64.36,58.23,-0.9710935226612705,0.97
2022-12-16,878.516,12.03,61.47,58.73,-1.0921880576480802,0.97
2022-12-19,885.853,13.39,63.77,61.28,0.835158380723855,0.97
2022-12-20,882.33,13.14,63.66,59.55,-0.3976957802253822,0.97
2022-12-21,873.897,12.55,63.56,57.3,-0.9557648498860982,0.97
2022-12-22,868.018,11.95,61.44,57.94,-0.6727337432214542,0.98
2022-12-23,854.181,11.71,59.87,56.16,-1.5940913667688905,0.98
2022-12-26,866.376,16.33,63.83,59.32,1.4276833598499516,0.97
2022-12-27,869.314,15.53,64.17,57.75,0.3391137335290839,0.96
2022-12-28,868.53,13.77,65.73,56.43,-0.09018605475121788,0.96
2022-12-29,874.099,13.8,66.14,56.75,0.6411983466316773,0.96
2022-12-30,870.26,14.04,63.74,55.45,-0.43919510261424266,0.96
2023-01-02,873.887,13.97,62.58,55.44,0.4167719991726493,0.96
2023-01-03,876.729,13.27,63.82,55.69,0.3252136717905252,0.96
2023-01-04,868.424,12.31,60.86,53.71,-0.9472710495489589,0.96
2023-01-05,869.883,12.25,61.28,53.43,0.16800549040560941,0.96
2023-01-06,864.736,10.44,60.27,53.08,-0.5916887673399818,0.96
2023-01-09,876.145,10.68,61.87,55.16,1.319362209969288,0.96
2023-01-10,866.963,8.67,60.46,55.45,-1.0480000456545402,0.96
2023-01-11,863.566,7.94,60.47,56.75,-0.3918275635753754,0.96
2023-01-12,864.468,8.99,61.52,56.78,0.10445061523958188,0.96
2023-01-13,869.623,9.35,60.61,57.65,0.5963205115747661,0.96
2023-01-16,867.048,8.33,60.01,58.69,-0.29610532380124344,0.96
2023-01-17,870.742,8.61,60.96,56.71,0.42604331017428443,0.96
2023-01-18,874.298,8.18,61.03,56.38,0.40838732942709566,0.96
2023-01-19,874.886,7.88,59.51,56.04,0.06725395688884639,0.96
2023-01-20,874.311,7.68,60.13,57.1,-0.06572284846253496,0.96
